id,store_id,product_id,description,raw_data,source_page,scraped_at
207656,jaguare,21275,Whisky The Macallan 12 Anos Sherry Oak Cask 700ml,"{""produto_id"": 21275, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 69, ""marca_id"": null, ""descricao"": ""Whisky The Macallan 12 Anos Sherry Oak Cask 700ml"", ""imagem"": ""9977d002-d30d-4955-b83e-407e03842f81.jpg"", ""disponivel"": true, ""preco"": ""899.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""8"", ""bebida_alcoolica"": true, ""link"": ""whisky-the-macallan-12-anos-sherry-oak-cask-700ml"", ""codigo_barras"": ""5010314017408"", ""sku"": ""F4-0531B"", ""codigo_erp"": 28116, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99226, ""oferta_item_id"": ""4e6cdd46-ca0c-454b-b5ab-f249ff67d5fd"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""899.99"", ""preco_oferta"": ""849.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""849.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 69, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13129""}",52,2026-07-08T12:01:31.894671+00:00
207657,jaguare,21291,Vinho Trinca Bolotas Tinto 750ml,"{""produto_id"": 21291, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Trinca Bolotas Tinto 750ml"", ""imagem"": ""d907aa03-eca3-41fb-b585-dc7ada97ff23.jpg"", ""disponivel"": true, ""preco"": ""159.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""11"", ""bebida_alcoolica"": true, ""link"": ""vinho-trinca-bolotas-tinto-750ml"", ""codigo_barras"": ""5601012004427"", ""sku"": ""F4-0532B"", ""codigo_erp"": 28142, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99218, ""oferta_item_id"": ""10981cd3-fea4-46f0-a654-81ae31807aad"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""159.99"", ""preco_oferta"": ""139.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""139.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13145""}",52,2026-07-08T12:01:31.894671+00:00
207658,jaguare,21311,Chocolate Lacta Amaro 145g,"{""produto_id"": 21311, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 71, ""marca_id"": null, ""descricao"": ""Chocolate Lacta Amaro 145g"", ""imagem"": ""58c32037-f3a7-4769-a2a7-9b0b107a2cbb.jpg"", ""disponivel"": true, ""preco"": ""17.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""110"", ""bebida_alcoolica"": false, ""link"": ""chocolate-lacta-amaro-145g"", ""codigo_barras"": ""7622210534774"", ""sku"": ""F4-0533F"", ""codigo_erp"": 28174, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99226, ""oferta_item_id"": ""2cdbd533-80a5-47ce-bd11-3b55f7a646be"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""17.99"", ""preco_oferta"": ""15.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""15.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 71, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13164""}",52,2026-07-08T12:01:31.894671+00:00
207659,jaguare,21312,Chocolate Lacta Shot 145g,"{""produto_id"": 21312, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 71, ""marca_id"": null, ""descricao"": ""Chocolate Lacta Shot 145g"", ""imagem"": ""827995e1-2999-4145-85ea-52d9256a47f0.jpg"", ""disponivel"": true, ""preco"": ""17.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""118"", ""bebida_alcoolica"": false, ""link"": ""chocolate-lacta-shot-145g"", ""codigo_barras"": ""7622210534866"", ""sku"": ""F4-05340"", ""codigo_erp"": 28175, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99221, ""oferta_item_id"": ""027ef873-7b92-4398-8b89-92615809c0f1"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""17.99"", ""preco_oferta"": ""15.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""15.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 71, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13165""}",52,2026-07-08T12:01:31.894671+00:00
207660,jaguare,21314,Vinho Argentino Villa Del Nevado Malbec 750ml,"{""produto_id"": 21314, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Argentino Villa Del Nevado Malbec 750ml"", ""imagem"": ""7b3d11ba-60fb-4323-8995-6a84ac4a6832.jpg"", ""disponivel"": true, ""preco"": ""39.90"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""294"", ""bebida_alcoolica"": true, ""link"": ""vinho-argentino-villa-del-nevado-malbec-750ml"", ""codigo_barras"": ""7790314009839"", ""sku"": ""F4-05342"", ""codigo_erp"": 28179, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99217, ""oferta_item_id"": ""0311fdde-9653-4c47-82de-bd156a9b18ad"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""39.90"", ""preco_oferta"": ""29.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""29.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13167""}",52,2026-07-08T12:01:31.894671+00:00
207661,jaguare,21334,Macarrão De Cecco Capelli D`angelo 500g,"{""produto_id"": 21334, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 138, ""marca_id"": null, ""descricao"": ""Macarrão De Cecco Capelli D`angelo 500g"", ""imagem"": ""1f83bbb7-60a7-4612-907e-74e009cca965.jpg"", ""disponivel"": true, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""28"", ""bebida_alcoolica"": false, ""link"": ""macarrao-de-cecco-capelli-dangelo-500g"", ""codigo_barras"": ""8001250152091"", ""sku"": ""F4-05356"", ""codigo_erp"": 28230, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99214, ""oferta_item_id"": ""0f8b681f-e155-441b-ba67-06b8c104e7e0"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""24.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""24.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 138, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13187""}",52,2026-07-08T12:01:31.894671+00:00
207662,jaguare,21335,Macarrão De Cecco Pappardelle 500g,"{""produto_id"": 21335, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 138, ""marca_id"": null, ""descricao"": ""Macarrão De Cecco Pappardelle 500g"", ""imagem"": ""7c225377-3939-445a-b6e9-0e48b73b9c89.jpg"", ""disponivel"": true, ""preco"": ""29.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""13"", ""bebida_alcoolica"": false, ""link"": ""macarrao-de-cecco-pappardelle-500g"", ""codigo_barras"": ""8001250152015"", ""sku"": ""F4-05357"", ""codigo_erp"": 28232, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99214, ""oferta_item_id"": ""0cd2c757-cdb3-47a4-9525-b468f6b4c1a7"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""29.99"", ""preco_oferta"": ""24.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""24.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 138, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13188""}",52,2026-07-08T12:01:31.894671+00:00
207663,jaguare,21376,Refrigerante Fanta Xbox Carmesim Lata 350ml,"{""produto_id"": 21376, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 57, ""marca_id"": null, ""descricao"": ""Refrigerante Fanta Xbox Carmesim Lata 350ml"", ""imagem"": ""8beb6026-27f2-470b-bdfb-7c89e182a533.jpg"", ""disponivel"": true, ""preco"": ""4.29"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""84"", ""bebida_alcoolica"": false, ""link"": ""refrigerante-fanta-xbox-carmesim-lata-350ml"", ""codigo_barras"": ""7894900097023"", ""sku"": ""F4-05380"", ""codigo_erp"": 28260, ""quantidade_vendida"": 2, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99216, ""oferta_item_id"": ""026cc632-7316-4586-a885-498f580f0439"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""4.29"", ""preco_oferta"": ""3.49"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""3.490"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 57, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13229""}",52,2026-07-08T12:01:31.894671+00:00
207664,jaguare,21406,Best Whey Atlhetica Bobs Milkshake Morango 450g,"{""produto_id"": 21406, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 97, ""marca_id"": null, ""descricao"": ""Best Whey Atlhetica Bobs Milkshake Morango 450g"", ""imagem"": ""8ad3e7f7-249c-47c0-b5f3-965719f1494a.jpg"", ""disponivel"": true, ""preco"": ""179.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""4"", ""bebida_alcoolica"": false, ""link"": ""best-whey-atlhetica-bobs-milkshake-morango-450g"", ""codigo_barras"": ""7899621110853"", ""sku"": ""F4-0539E"", ""codigo_erp"": 28241, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99217, ""oferta_item_id"": ""0a464387-a9d1-4526-9a8a-9f432e1ded93"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""179.99"", ""preco_oferta"": ""149.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""149.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 97, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13258""}",52,2026-07-08T12:01:31.894671+00:00
207665,jaguare,21437,French Fries Lays & Heinz Ketchup 40g,"{""produto_id"": 21437, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 141, ""marca_id"": null, ""descricao"": ""French Fries Lays & Heinz Ketchup 40g"", ""imagem"": ""525b6c73-b531-4b44-b974-dcf274a7326f.jpg"", ""disponivel"": true, ""preco"": ""24.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""27"", ""bebida_alcoolica"": false, ""link"": ""french-fries-lays-heinz-ketchup-40g"", ""codigo_barras"": ""6924743918481"", ""sku"": ""F4-053BD"", ""codigo_erp"": 28326, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99216, ""oferta_item_id"": ""00958c23-50b9-487b-8e92-b3b4e0228a20"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""24.99"", ""preco_oferta"": ""19.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 141, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13288""}",52,2026-07-08T12:01:31.894671+00:00
207666,jaguare,21439,Vinho Gato Negro Chardonnay 750ml,"{""produto_id"": 21439, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 30, ""marca_id"": null, ""descricao"": ""Vinho Gato Negro Chardonnay 750ml"", ""imagem"": ""920f8167-d99f-4b8c-be27-c0364fab917e.jpg"", ""disponivel"": true, ""preco"": ""39.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""89"", ""bebida_alcoolica"": true, ""link"": ""vinho-gato-negro-chardonnay-750ml"", ""codigo_barras"": ""7804300120641"", ""sku"": ""F4-053BF"", ""codigo_erp"": 57989, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99216, ""oferta_item_id"": ""2ef373f0-bc3e-4f1b-9ec7-d0c7903f51f9"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""39.99"", ""preco_oferta"": ""29.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""29.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 30, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13290""}",52,2026-07-08T12:01:31.894671+00:00
207667,jaguare,21441,Whisky Jack Daniels Bonded 700ml,"{""produto_id"": 21441, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 69, ""marca_id"": null, ""descricao"": ""Whisky Jack Daniels Bonded 700ml"", ""imagem"": ""9eb12f5a-2260-4276-83a7-10dc43f30166.jpg"", ""disponivel"": true, ""preco"": ""299.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""13"", ""bebida_alcoolica"": true, ""link"": ""whisky-jack-daniels-bonded-700ml"", ""codigo_barras"": ""5099873023358"", ""sku"": ""F4-053C1"", ""codigo_erp"": 28329, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99218, ""oferta_item_id"": ""1a4d50c2-953b-474b-9856-ff7552690297"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""299.99"", ""preco_oferta"": ""239.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""239.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 69, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13292""}",52,2026-07-08T12:01:31.894671+00:00
207668,jaguare,21442,Whisky Jack Daniels Triple Mash 1l,"{""produto_id"": 21442, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 69, ""marca_id"": null, ""descricao"": ""Whisky Jack Daniels Triple Mash 1l"", ""imagem"": ""4559b3a1-eb9d-4a8b-8da8-e7872fb760c9.jpg"", ""disponivel"": true, ""preco"": ""299.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""15"", ""bebida_alcoolica"": true, ""link"": ""whisky-jack-daniels-triple-mash-1l"", ""codigo_barras"": ""5099873023365"", ""sku"": ""F4-053C2"", ""codigo_erp"": 28330, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99213, ""oferta_item_id"": ""22aeb33d-2671-462b-a38d-a5f1155c02cd"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""299.99"", ""preco_oferta"": ""239.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""239.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 69, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13293""}",52,2026-07-08T12:01:31.894671+00:00
207669,jaguare,21444,"Lasanha Sadia A Bolonhesa 1,6kg","{""produto_id"": 21444, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 83, ""marca_id"": null, ""descricao"": ""Lasanha Sadia A Bolonhesa 1,6kg"", ""imagem"": ""af50fcf4-6175-4b51-a225-0b3007daa781.jpg"", ""disponivel"": true, ""preco"": ""54.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""9"", ""bebida_alcoolica"": false, ""link"": ""lasanha-sadia-a-bolonhesa-16kg"", ""codigo_barras"": ""7893000639836"", ""sku"": ""F4-053C4"", ""codigo_erp"": 28347, ""quantidade_vendida"": 3, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99225, ""oferta_item_id"": ""04ffd245-5a44-43a5-a2b5-52e55c4141de"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""54.99"", ""preco_oferta"": ""49.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""49.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 83, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13295""}",52,2026-07-08T12:01:31.894671+00:00
207670,jaguare,21449,Vodka Absolut Tabasco Chiili Pepper 750ml,"{""produto_id"": 21449, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 68, ""marca_id"": null, ""descricao"": ""Vodka Absolut Tabasco Chiili Pepper 750ml"", ""imagem"": ""6c774df1-a044-4ab5-92e3-6caf2adc9502.jpg"", ""disponivel"": true, ""preco"": ""99.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""33"", ""bebida_alcoolica"": true, ""link"": ""vodka-absolut-tabasco-chiili-pepper-750ml"", ""codigo_barras"": ""7312040553280"", ""sku"": ""F4-053C9"", ""codigo_erp"": 28343, ""quantidade_vendida"": 2, ""em_oferta"": true, ""oferta"": {""oferta_id"": 99227, ""oferta_item_id"": ""26fbf80c-55d1-4e7b-b570-ed20eb762992"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Oferta"", ""tag"": ""oferta"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""99.99"", ""preco_oferta"": ""79.99"", ""quantidade_minima"": 1, ""quantidade_maxima"": 999, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""79.990"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 68, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""13299""}",52,2026-07-08T12:01:31.894671+00:00
