id,store_id,product_id,description,raw_data,source_page,scraped_at
199954,paodeacucar,428979,Vinho Tinto Italiano Grifone Sangiovese 750ml,"{""id"": 428979, ""stock"": true, ""priceType"": ""O"", ""price"": 55.9, ""priceFrom"": 59.9, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.198929"", ""endDate"": ""2026-07-08T09:01:31.198929"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 55.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 6, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.198929"", ""endDate"": ""2026-07-08T09:01:31.198929"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 55.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 6, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1161890"", ""brand"": ""Vh Import Exclusiva"", ""productImages"": [""/img/uploads/1/672/33040672.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/428979/vinho-tinto-italiano-grifone-sangiovese-750ml"", ""name"": ""Vinho Tinto Italiano Grifone Sangiovese 750ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",1,2026-07-07T12:01:57.104409+00:00
199955,paodeacucar,428977,Vinho Rose Italiano Grifone Sangiovese 750ml,"{""id"": 428977, ""stock"": true, ""priceType"": ""O"", ""price"": 55.9, ""priceFrom"": 59.9, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.20114"", ""endDate"": ""2026-07-08T09:01:31.20114"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 55.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 6, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.20114"", ""endDate"": ""2026-07-08T09:01:31.20114"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 55.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 6, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1161895"", ""brand"": ""Vh Import Exclusiva"", ""productImages"": [""/img/uploads/1/452/33041452.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/428977/vinho-rose-italiano-grifone-sangiovese-750ml"", ""name"": ""Vinho Rose Italiano Grifone Sangiovese 750ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",1,2026-07-07T12:01:57.104409+00:00
199956,paodeacucar,408176,Nhoque de Batata La Molisana Le Sfiziose Pacote 500g,"{""id"": 408176, ""stock"": true, ""priceType"": ""O"", ""price"": 9.99, ""priceFrom"": 11.99, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.201232"", ""endDate"": ""2026-07-08T09:01:31.201232"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.99, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 16, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.201232"", ""endDate"": ""2026-07-08T09:01:31.201232"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 9.99, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 16, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1138106"", ""brand"": ""LA MOLISANA"", ""productImages"": [""/img/uploads/1/786/33038786.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/408176/nhoque-de-batata-la-molisana-le-sfiziose-pacote-500g"", ""name"": ""Nhoque de Batata La Molisana Le Sfiziose Pacote 500g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",1,2026-07-07T12:01:57.104409+00:00
199957,paodeacucar,697133,Vinho Tinto Chileno Conquest Gold Grand Reserva Carmenere 750ml,"{""id"": 697133, ""stock"": true, ""priceType"": ""O"", ""price"": 59.9, ""priceFrom"": 199.9, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.201589"", ""endDate"": ""2026-07-08T09:01:31.201589"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 59.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 70, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.201589"", ""endDate"": ""2026-07-08T09:01:31.201589"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 59.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 70, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1275707"", ""brand"": ""Vh Import Exclusiva"", ""productImages"": [""/img/uploads/1/35/33070035.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/697133/vinho-tinto-chileno-conquest-gold-grand-reserva-carmenere-750ml"", ""name"": ""Vinho Tinto Chileno Conquest Gold Grand Reserva Carmenere 750ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",1,2026-07-07T12:01:57.104409+00:00
199958,paodeacucar,129104,Vinho Português Rosé Meio Seco Casal Garcia Vinho Verde Garrafa 750ml,"{""id"": 129104, ""stock"": true, ""priceType"": ""O"", ""price"": 59.9, ""priceFrom"": 69.9, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.197789"", ""endDate"": ""2026-07-08T09:01:31.197789"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 59.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 14, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.197789"", ""endDate"": ""2026-07-08T09:01:31.197789"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 59.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 14, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""8662040"", ""brand"": ""CASAL GARCIA"", ""productImages"": [""/img/uploads/1/347/33068347.png"", ""/img/uploads/1/360/33068360.png"", ""/img/uploads/1/379/33068379.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/129104/vinho-portugues-rose-meio-seco-casal-garcia-vinho-verde-garrafa-750ml"", ""name"": ""Vinho Português Rosé Meio Seco Casal Garcia Vinho Verde Garrafa 750ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",1,2026-07-07T12:01:57.104409+00:00
199959,paodeacucar,44442,"Entrecote Filé De Costela Bovino Resfriado Maturatta Friboi à Vácuo 1,5Kg","{""id"": 44442, ""stock"": true, ""priceType"": ""P"", ""price"": 104.85, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-10T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 78.64, ""ruleId"": 162690, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-10T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 78.64, ""ruleId"": 162690, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""0392815"", ""brand"": ""Maturatta"", ""productImages"": [""/img/uploads/1/64/33029064.jpg""], ""urlDetails"": ""https://www.paodeacucar.com/produto/44442/entrecote-file-de-costela-bovino-resfriado-maturatta-friboi-a-vacuo-1,5kg"", ""name"": ""Entrecote Filé De Costela Bovino Resfriado Maturatta Friboi à Vácuo 1,5Kg"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": true, ""variableWeightPrice"": {""price"": 69.9, ""productPromotion"": {""ruleId"": 162690, ""unitPrice"": 52.43}, ""productPromotions"": [{""ruleId"": 162690, ""unitPrice"": 52.43}]}}",1,2026-07-07T12:01:57.104409+00:00
199960,paodeacucar,164337,"Picanha Resfriada Maturatta Friboi 1,7kg","{""id"": 164337, ""stock"": true, ""priceType"": ""P"", ""price"": 203.83, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-10T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 152.87, ""ruleId"": 162690, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-10T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 152.87, ""ruleId"": 162690, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""0049009"", ""brand"": ""Maturatta"", ""productImages"": [""/img/uploads/1/164/33024164.jpg""], ""urlDetails"": ""https://www.paodeacucar.com/produto/164337/picanha-resfriada-maturatta-friboi-1,7kg"", ""name"": ""Picanha Resfriada Maturatta Friboi 1,7kg"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": true, ""variableWeightPrice"": {""price"": 119.9, ""productPromotion"": {""ruleId"": 162690, ""unitPrice"": 89.92}, ""productPromotions"": [{""ruleId"": 162690, ""unitPrice"": 89.92}]}}",1,2026-07-07T12:01:57.104409+00:00
199961,paodeacucar,380540,"Bife Ancho Filé De Costela Bassi Resfriado 1,5Kg","{""id"": 380540, ""stock"": true, ""priceType"": ""O"", ""price"": 89.99, ""priceFrom"": 131.85, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.197505"", ""endDate"": ""2026-07-08T09:01:31.197505"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 89.99, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 31, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.197505"", ""endDate"": ""2026-07-08T09:01:31.197505"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 89.99, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 31, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""0219785"", ""brand"": ""BASSI"", ""productImages"": [""/img/uploads/1/71/33026071.jpg""], ""urlDetails"": ""https://www.paodeacucar.com/produto/380540/bife-ancho-file-de-costela-bassi-resfriado-1,5kg"", ""name"": ""Bife Ancho Filé De Costela Bassi Resfriado 1,5Kg"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": true, ""variableWeightPrice"": {""price"": 59.99, ""priceFrom"": 87.9, ""productPromotion"": {""ruleId"": null, ""unitPrice"": 59.99}, ""productPromotions"": [{""ruleId"": null, ""unitPrice"": 59.99}]}}",1,2026-07-07T12:01:57.104409+00:00
199962,paodeacucar,140578,"Fraldinha Bovina Resfriada Maturatta Friboi 1,2kg","{""id"": 140578, ""stock"": true, ""priceType"": ""P"", ""price"": 71.88, ""productPromotions"": [{""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-10T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 53.91, ""ruleId"": 162690, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-07T00:00:00"", ""endDate"": ""2026-07-10T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 53.91, ""ruleId"": 162690, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 25, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""0076753"", ""brand"": ""Maturatta"", ""productImages"": [""/img/uploads/1/402/33024402.jpg""], ""urlDetails"": ""https://www.paodeacucar.com/produto/140578/fraldinha-bovina-resfriada-maturatta-friboi-1,2kg"", ""name"": ""Fraldinha Bovina Resfriada Maturatta Friboi 1,2kg"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": true, ""variableWeightPrice"": {""price"": 59.9, ""productPromotion"": {""ruleId"": 162690, ""unitPrice"": 44.92}, ""productPromotions"": [{""ruleId"": 162690, ""unitPrice"": 44.92}]}}",1,2026-07-07T12:01:57.104409+00:00
199963,paodeacucar,460529,Vinho Tinto Espanhol El Ninot Tempranillo 750ml,"{""id"": 460529, ""stock"": true, ""priceType"": ""O"", ""price"": 34.9, ""priceFrom"": 69.9, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.197261"", ""endDate"": ""2026-07-08T09:01:31.197261"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 34.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 50, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.197261"", ""endDate"": ""2026-07-08T09:01:31.197261"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 34.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 50, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1227762"", ""brand"": ""Vh Import Exclusiva"", ""productImages"": [""/img/uploads/1/221/33071221.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/460529/vinho-tinto-espanhol-el-ninot-tempranillo-750ml"", ""name"": ""Vinho Tinto Espanhol El Ninot Tempranillo 750ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",1,2026-07-07T12:01:57.104409+00:00
199964,paodeacucar,1631417,Vinho Tinto Chileno Errazuriz Private Carmenere 750ml,"{""id"": 1631417, ""stock"": true, ""priceType"": ""O"", ""price"": 59.9, ""priceFrom"": 99.9, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.198799"", ""endDate"": ""2026-07-08T09:01:31.198799"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 59.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 40, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.198799"", ""endDate"": ""2026-07-08T09:01:31.198799"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 59.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 40, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1402127"", ""brand"": ""Errazuriz"", ""productImages"": [""/img/uploads/1/791/32940791.jpg""], ""urlDetails"": ""https://www.paodeacucar.com/produto/1631417/vinho-tinto-chileno-errazuriz-private-carmenere-750ml"", ""name"": ""Vinho Tinto Chileno Errazuriz Private Carmenere 750ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",1,2026-07-07T12:01:57.104409+00:00
199965,paodeacucar,584610,Vinho Tinto Chileno Medalla Real Reserva Syrah 750ml,"{""id"": 584610, ""stock"": true, ""priceType"": ""O"", ""price"": 59.9, ""priceFrom"": 89.9, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.196707"", ""endDate"": ""2026-07-08T09:01:31.196707"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 59.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 33, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.196707"", ""endDate"": ""2026-07-08T09:01:31.196707"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 59.9, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 33, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1270827"", ""brand"": ""Medalla Real"", ""productImages"": [""/img/uploads/1/608/32997608.png"", ""/img/uploads/1/610/32997610.png"", ""/img/uploads/1/609/32997609.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/584610/vinho-tinto-chileno-medalla-real-reserva-syrah-750ml"", ""name"": ""Vinho Tinto Chileno Medalla Real Reserva Syrah 750ml"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",1,2026-07-07T12:01:57.104409+00:00
199966,paodeacucar,459379,Queijo Provolone Defumado Tirolez 335g,"{""id"": 459379, ""stock"": true, ""priceType"": ""P"", ""price"": 58.9, ""productPromotions"": [{""startDate"": ""2026-07-06T00:00:00"", ""endDate"": ""2026-07-07T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 41.23, ""ruleId"": 162583, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 30, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}], ""productPromotion"": {""startDate"": ""2026-07-06T00:00:00"", ""endDate"": ""2026-07-07T23:59:00"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 41.23, ""ruleId"": 162583, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 30, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": """", ""isHeterogeneousPromotion"": false}, ""sku"": ""1222389"", ""brand"": ""TIROLEZ"", ""productImages"": [""/img/uploads/1/256/32935256.png"", ""/img/uploads/1/264/32935264.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/459379/queijo-provolone-defumado-tirolez-335g"", ""name"": ""Queijo Provolone Defumado Tirolez 335g"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",1,2026-07-07T12:01:57.104409+00:00
199967,paodeacucar,339944,Cerveja Amstel Lata 269ML,"{""id"": 339944, ""stock"": true, ""priceType"": ""O"", ""price"": 2.79, ""priceFrom"": 3.39, ""productPromotions"": [{""startDate"": ""2026-07-06T09:01:31.19802"", ""endDate"": ""2026-07-08T09:01:31.19802"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 2.79, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 17, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}], ""productPromotion"": {""startDate"": ""2026-07-06T09:01:31.19802"", ""endDate"": ""2026-07-08T09:01:31.19802"", ""promotionSealColor"": ""AMARELO"", ""department"": null, ""percentDiscount"": null, ""paymentFormName"": null, ""promotionQuantityBuy"": null, ""promotionQuantityPayFor"": null, ""promotionNominalPrice"": null, ""unitPrice"": 2.79, ""ruleId"": null, ""promotionPercentOffOnUnity"": 1, ""promotionPercentOff"": 17, ""subscriptionPrice"": null, ""appExclusive"": false, ""specialPageUrl"": null, ""isHeterogeneousPromotion"": null}, ""sku"": ""1101246"", ""brand"": ""AMSTEL"", ""productImages"": [""/img/uploads/1/77/33036077.png""], ""urlDetails"": ""https://www.paodeacucar.com/produto/339944/cerveja-amstel-lata-269ml"", ""name"": ""Cerveja Amstel Lata 269ML"", ""attributes"": {}, ""sellerName"": ""Pão de Açúcar"", ""storeId"": 461, ""sellType"": ""1P"", ""fromCDNal"": false, ""variableWeight"": false}",1,2026-07-07T12:01:57.104409+00:00
