id,store_id,product_id,description,raw_data,source_page,scraped_at
152009,pegpese,776,Queijo Minas Frescal Tirolez 500g,"{""produto_id"": 776, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 31, ""marca_id"": null, ""descricao"": ""Queijo Minas Frescal Tirolez 500g"", ""imagem"": ""31f94af6-33e9-49c9-befc-5cbbaf4d50c0.jpg"", ""disponivel"": true, ""preco"": ""32.14"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""356"", ""bebida_alcoolica"": false, ""link"": ""queijo-minas-frescal-tirolez-500g"", ""codigo_barras"": ""3359"", ""sku"": ""39-00308"", ""codigo_erp"": 2267, ""quantidade_vendida"": 2041, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""9f6538e1-9ddf-46e8-a3c8-9927b0ff1641"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""27.95"", ""preco_oferta"": ""22.45"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": true, ""preco_original"": 44.9, ""familia"": false, ""menor_preco"": ""22.450"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 0.5, ""exibe_preco_original"": true, ""preco_original"": 64.28, ""unidade_sigla"": ""KG"", ""possui_unidade_diferente"": true, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 31, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""2252""}",1,2026-07-02T20:00:05.748384+00:00
152010,pegpese,789,Costela Suína Seara Gourmet Com Molho Barbecue 1kg,"{""produto_id"": 789, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 32, ""marca_id"": null, ""descricao"": ""Costela Suína Seara Gourmet Com Molho Barbecue 1kg"", ""imagem"": ""5a7bd6aa-5221-4086-8c3a-c537dad56736.jpg"", ""disponivel"": true, ""preco"": ""86.14"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""99"", ""bebida_alcoolica"": false, ""link"": ""costela-suina-seara-gourmet-com-molho-barbecue-1kg"", ""codigo_barras"": ""7894904070565"", ""sku"": ""39-00315"", ""codigo_erp"": 1013, ""quantidade_vendida"": 64, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""0f3765b8-a8fc-4f43-9b83-40939e04aa26"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""74.90"", ""preco_oferta"": ""69.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""69.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 32, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""2304""}",1,2026-07-02T20:00:05.748384+00:00
152011,pegpese,800,Carne Suína Bisteca 700g,"{""produto_id"": 800, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 32, ""marca_id"": null, ""descricao"": ""Carne Suína Bisteca 700g"", ""imagem"": ""bc3c3fa0-c310-41c2-9900-2a7e0812045e.jpg"", ""disponivel"": true, ""preco"": ""18.44"", ""priorizado"": true, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1304"", ""bebida_alcoolica"": false, ""link"": ""carne-suina-bisteca-700g"", ""codigo_barras"": ""1065"", ""sku"": ""39-00320"", ""codigo_erp"": 1018, ""quantidade_vendida"": 737, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""260f372a-a608-46b8-b19d-e2ba82447e1f"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""16.03"", ""preco_oferta"": ""13.93"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": true, ""preco_original"": 19.9, ""familia"": false, ""menor_preco"": ""13.930"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 0.7, ""exibe_preco_original"": true, ""preco_original"": 26.34, ""unidade_sigla"": ""KG"", ""possui_unidade_diferente"": true, ""permitir_observacao_na_compra"": true, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 32, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""2346""}",1,2026-07-02T20:00:05.748384+00:00
152012,pegpese,806,Carne Suina Barriga 600g,"{""produto_id"": 806, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 32, ""marca_id"": null, ""descricao"": ""Carne Suina Barriga 600g"", ""imagem"": ""0ddf2c44-ba08-40a7-a316-6bb81639bdb2.jpg"", ""disponivel"": true, ""preco"": ""20.63"", ""priorizado"": true, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1314"", ""bebida_alcoolica"": false, ""link"": ""carne-suina-barriga-600g"", ""codigo_barras"": ""1121"", ""sku"": ""39-00326"", ""codigo_erp"": 12354, ""quantidade_vendida"": 223, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""406cf348-a986-4cc0-8325-f8add68abf38"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""17.94"", ""preco_oferta"": ""16.74"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": true, ""preco_original"": 27.9, ""familia"": false, ""menor_preco"": ""16.740"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 0.6, ""exibe_preco_original"": true, ""preco_original"": 34.38, ""unidade_sigla"": ""KG"", ""possui_unidade_diferente"": true, ""permitir_observacao_na_compra"": true, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 32, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""2376""}",1,2026-07-02T20:00:05.748384+00:00
152013,pegpese,844,Linguiça Toscana Na Brasa Alho E Ervas 600g,"{""produto_id"": 844, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 33, ""marca_id"": null, ""descricao"": ""Linguiça Toscana Na Brasa Alho E Ervas 600g"", ""imagem"": ""ba172e28-4f7b-4dda-81e9-637881c0010b.jpg"", ""disponivel"": true, ""preco"": ""38.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""3"", ""bebida_alcoolica"": false, ""link"": ""linguica-toscana-na-brasa-alho-e-ervas-600g"", ""codigo_barras"": ""7891515485115"", ""sku"": ""39-0034C"", ""codigo_erp"": 53517, ""quantidade_vendida"": 21, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""1ecab813-1631-4a25-ace2-8cda08ab18f9"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""33.90"", ""preco_oferta"": ""25.98"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""25.980"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 33, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""2494""}",1,2026-07-02T20:00:05.748384+00:00
152014,pegpese,846,Linguiça Toscana Na Brasa Com Queijo Coalho 600g,"{""produto_id"": 846, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 33, ""marca_id"": null, ""descricao"": ""Linguiça Toscana Na Brasa Com Queijo Coalho 600g"", ""imagem"": ""957242f0-5f48-40ba-a0ee-825284ece82a.jpg"", ""disponivel"": true, ""preco"": ""38.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""4"", ""bebida_alcoolica"": false, ""link"": ""linguica-toscana-na-brasa-com-queijo-coalho-600g"", ""codigo_barras"": ""7891515485139"", ""sku"": ""39-0034E"", ""codigo_erp"": 45224, ""quantidade_vendida"": 48, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38916, ""oferta_item_id"": ""3b9c34a0-b32d-4cba-953c-fc6f0a704907"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""33.90"", ""preco_oferta"": ""25.98"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""25.980"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 33, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""2500""}",1,2026-07-02T20:00:05.748384+00:00
152015,pegpese,847,Linguica Toscana Na Brasa Com Pimenta Biquinho 600g,"{""produto_id"": 847, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 33, ""marca_id"": null, ""descricao"": ""Linguica Toscana Na Brasa Com Pimenta Biquinho 600g"", ""imagem"": ""af0acf56-5345-4e04-8e5f-cee8d4fad94d.jpg"", ""disponivel"": true, ""preco"": ""38.99"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""9"", ""bebida_alcoolica"": false, ""link"": ""linguica-toscana-na-brasa-com-pimenta-biquinho-600g"", ""codigo_barras"": ""7891515485146"", ""sku"": ""39-0034F"", ""codigo_erp"": 53518, ""quantidade_vendida"": 25, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38916, ""oferta_item_id"": ""4584a854-c593-478a-b9fc-100791012e17"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""33.90"", ""preco_oferta"": ""25.98"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""25.980"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 33, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""2506""}",1,2026-07-02T20:00:05.748384+00:00
152016,pegpese,855,Linguiça Mista Sadia Fininha 215g,"{""produto_id"": 855, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 170, ""marca_id"": null, ""descricao"": ""Linguiça Mista Sadia Fininha 215g"", ""imagem"": ""493beed4-bd6d-468f-a399-97a76fd811b4.jpg"", ""disponivel"": true, ""preco"": ""14.84"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""39"", ""bebida_alcoolica"": false, ""link"": ""linguica-mista-sadia-fininha-215g"", ""codigo_barras"": ""7893000069350"", ""sku"": ""39-00357"", ""codigo_erp"": 2050, ""quantidade_vendida"": 249, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38913, ""oferta_item_id"": ""7716cd89-ae1f-4eec-8f83-1e5b28908870"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""12.90"", ""preco_oferta"": ""12.59"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""12.590"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 170, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""2548""}",1,2026-07-02T20:00:05.748384+00:00
152017,pegpese,865,Salsicha Vegetal Super Bom Vegana 300g,"{""produto_id"": 865, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 70, ""marca_id"": null, ""descricao"": ""Salsicha Vegetal Super Bom Vegana 300g"", ""imagem"": ""4a2b14ee-5e94-4ed0-a8a4-02d8f1800cfb.jpg"", ""disponivel"": true, ""preco"": ""24.09"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""3"", ""bebida_alcoolica"": false, ""link"": ""salsicha-vegetal-super-bom-vegana-300g"", ""codigo_barras"": ""7896024800602"", ""sku"": ""39-00361"", ""codigo_erp"": 6654, ""quantidade_vendida"": 12, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38934, ""oferta_item_id"": ""64669247-72dd-45e5-8e66-c497bf3ea70d"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""21.90"", ""preco_oferta"": ""19.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 70, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""2588""}",1,2026-07-02T20:00:05.748384+00:00
152018,pegpese,899,Salsicha Hot Dog Sadia 300g,"{""produto_id"": 899, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 33, ""marca_id"": null, ""descricao"": ""Salsicha Hot Dog Sadia 300g"", ""imagem"": ""ceee6cf2-7c22-4e0b-aa94-ed283528b6f6.jpg"", ""disponivel"": true, ""preco"": ""5.83"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1320"", ""bebida_alcoolica"": false, ""link"": ""salsicha-hot-dog-sadia-300g"", ""codigo_barras"": ""3018"", ""sku"": ""39-00383"", ""codigo_erp"": 988, ""quantidade_vendida"": 552, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38916, ""oferta_item_id"": ""b8deec25-8e3c-4c43-b7e9-09a5b3abde85"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""5.07"", ""preco_oferta"": ""4.17"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": true, ""preco_original"": 13.9, ""familia"": false, ""menor_preco"": ""4.170"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 0.3, ""exibe_preco_original"": true, ""preco_original"": 19.43, ""unidade_sigla"": ""KG"", ""possui_unidade_diferente"": true, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 33, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""2722""}",1,2026-07-02T20:00:05.748384+00:00
152019,pegpese,901,Linguiça Toscana Sadia 500g,"{""produto_id"": 901, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 33, ""marca_id"": null, ""descricao"": ""Linguiça Toscana Sadia 500g"", ""imagem"": ""36ea285f-b8de-44d5-bb25-c3fdb80fa25c.jpg"", ""disponivel"": true, ""preco"": ""15.81"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""6814"", ""bebida_alcoolica"": false, ""link"": ""linguica-toscana-sadia-500g"", ""codigo_barras"": ""3033"", ""sku"": ""39-00385"", ""codigo_erp"": 982, ""quantidade_vendida"": 1614, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""5e497737-c812-4676-8db4-31d4d85d727f"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""13.75"", ""preco_oferta"": ""11.45"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": true, ""preco_original"": 22.9, ""familia"": false, ""menor_preco"": ""11.450"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 0.5, ""exibe_preco_original"": true, ""preco_original"": 31.62, ""unidade_sigla"": ""KG"", ""possui_unidade_diferente"": true, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 33, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""2734""}",2,2026-07-02T20:00:05.748384+00:00
152020,pegpese,906,Linguiça Toscana Na Brasa 600g,"{""produto_id"": 906, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 33, ""marca_id"": null, ""descricao"": ""Linguiça Toscana Na Brasa 600g"", ""imagem"": ""8d3cbf4f-6056-4c98-a444-b9de38468c26.jpg"", ""disponivel"": true, ""preco"": ""20.63"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""7260"", ""bebida_alcoolica"": false, ""link"": ""linguica-toscana-na-brasa-600g"", ""codigo_barras"": ""3192"", ""sku"": ""39-0038A"", ""codigo_erp"": 981, ""quantidade_vendida"": 672, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""27e64dd2-c02f-46a6-93fa-d3e6cab16881"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""17.94"", ""preco_oferta"": ""14.94"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": true, ""preco_original"": 24.9, ""familia"": false, ""menor_preco"": ""14.940"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 0.6, ""exibe_preco_original"": true, ""preco_original"": 34.38, ""unidade_sigla"": ""KG"", ""possui_unidade_diferente"": true, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 33, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""2764""}",2,2026-07-02T20:00:05.748384+00:00
152021,pegpese,978,Vinho Quinta Rio Grande Bordo Suave 1l,"{""produto_id"": 978, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 34, ""marca_id"": null, ""descricao"": ""Vinho Quinta Rio Grande Bordo Suave 1l"", ""imagem"": ""5a866bbc-41ec-41d1-9ecc-eda2fb9afcce.jpg"", ""disponivel"": true, ""preco"": ""28.25"", ""priorizado"": true, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""1891"", ""bebida_alcoolica"": false, ""link"": ""vinho-quinta-rio-grande-bordo-suave-1l"", ""codigo_barras"": ""7896931615092"", ""sku"": ""39-003D2"", ""codigo_erp"": 56978, ""quantidade_vendida"": 51, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""99ef3cb6-5498-4b29-95cb-ad78195a13e3"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""26.90"", ""preco_oferta"": ""19.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 34, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [{""id"": ""a784ae23-d2c1-4154-9936-66f07b8ed5cc"", ""descricao"": ""Brasil"", ""tipo"": ""Origem"", ""produto_id"": ""978""}], ""id"": ""2992""}",2,2026-07-02T20:00:05.748384+00:00
152022,pegpese,979,Vinho Quinta Rio Grande Bordo Seco 1l,"{""produto_id"": 979, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 34, ""marca_id"": null, ""descricao"": ""Vinho Quinta Rio Grande Bordo Seco 1l"", ""imagem"": ""37084ee1-06b1-41f5-9bb0-03e1f46d8732.jpg"", ""disponivel"": true, ""preco"": ""28.25"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""218"", ""bebida_alcoolica"": false, ""link"": ""vinho-quinta-rio-grande-bordo-seco-1l"", ""codigo_barras"": ""7896931615108"", ""sku"": ""39-003D3"", ""codigo_erp"": 56979, ""quantidade_vendida"": 3, ""em_oferta"": true, ""oferta"": {""oferta_id"": 38931, ""oferta_item_id"": ""2480f956-316f-4043-b23c-6bc29f662d13"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""26.90"", ""preco_oferta"": ""19.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""19.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 34, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [{""id"": ""a784ae23-d2c1-4154-9936-66f07b8ed5cc"", ""descricao"": ""Brasil"", ""tipo"": ""Origem"", ""produto_id"": ""979""}], ""id"": ""2998""}",2,2026-07-02T20:00:05.748384+00:00
